<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_FF1_ON,D,19901220,000000,92.91,92.92,92.89,92.89,212
CME_FF1_ON,D,19901219,000000,92.95,92.95,92.91,92.91,178
CME_FF1_ON,D,19901218,000000,92.73,92.75,92.73,92.75,38
CME_FF1_ON,D,19901217,000000,92.7,92.72,92.7,92.71,291
CME_FF1_ON,D,19901214,000000,92.74,92.75,92.7,92.71,222
CME_FF1_ON,D,19901213,000000,92.78,92.78,92.75,92.75,94
CME_FF1_ON,D,19901212,000000,92.77,92.79,92.77,92.79,30
CME_FF1_ON,D,19901211,000000,92.76,92.78,92.76,92.76,36
CME_FF1_ON,D,19901210,000000,92.73,92.74,92.73,92.74,90
CME_FF1_ON,D,19901207,000000,92.59,92.69,92.59,92.68,521
CME_FF1_ON,D,19901206,000000,92.55,92.57,92.54,92.54,172
CME_FF1_ON,D,19901205,000000,92.54,92.54,92.54,92.54,30
CME_FF1_ON,D,19901204,000000,92.22,92.28,92.22,92.26,328
CME_FF1_ON,D,19901203,000000,92.2,92.2,92.19,92.19,32
CME_FF1_ON,D,19901130,000000,92.17,92.18,92.16,92.18,121
CME_FF1_ON,D,19901129,000000,92.13,92.15,92.11,92.15,237
CME_FF1_ON,D,19901128,000000,92.11,92.11,92.07,92.11,329
CME_FF1_ON,D,19901127,000000,92.18,92.18,92.17,92.17,65
CME_FF1_ON,D,19901126,000000,92.2,92.2,92.19,92.19,26
CME_FF1_ON,D,19901123,000000,92.2,92.2,92.2,92.2,6
CME_FF1_ON,D,19901121,000000,92.19,92.21,92.19,92.2,95
CME_FF1_ON,D,19901120,000000,92.17,92.18,92.17,92.18,449
CME_FF1_ON,D,19901119,000000,92.16,92.17,92.16,92.17,213
CME_FF1_ON,D,19901116,000000,92.16,92.22,92.16,92.17,110
CME_FF1_ON,D,19901115,000000,92.18,92.19,92.17,92.17,192
CME_FF1_ON,D,19901114,000000,92.21,92.21,92.19,92.2,29
CME_FF1_ON,D,19901113,000000,92.22,92.22,92.22,92.22,40
CME_FF1_ON,D,19901112,000000,92.2,92.2,92.2,92.2,0
CME_FF1_ON,D,19901109,000000,92.19,92.2,92.19,92.19,45
CME_FF1_ON,D,19901108,000000,92.18,92.18,92.17,92.17,34
CME_FF1_ON,D,19901107,000000,92.18,92.2,92.18,92.18,190
CME_FF1_ON,D,19901106,000000,92.16,92.18,92.16,92.17,196
CME_FF1_ON,D,19901105,000000,92.19,92.19,92.16,92.16,82
CME_FF1_ON,D,19901102,000000,92.2,92.2,92.19,92.19,178
CME_FF1_ON,D,19901101,000000,92.2,92.21,92.19,92.21,481
CME_FF1_ON,D,19901031,000000,92.2,92.2,92.2,92.2,40
CME_FF1_ON,D,19901030,000000,92.19,92.2,92.19,92.2,97
CME_FF1_ON,D,19901029,000000,92.2,92.21,92.19,92.19,429
CME_FF1_ON,D,19901026,000000,91.92,91.93,91.92,91.93,165
CME_FF1_ON,D,19901025,000000,91.93,91.93,91.93,91.93,89
CME_FF1_ON,D,19901024,000000,91.92,91.93,91.92,91.93,5
CME_FF1_ON,D,19901023,000000,91.92,91.93,91.92,91.93,90
CME_FF1_ON,D,19901022,000000,91.92,91.92,91.91,91.91,16
CME_FF1_ON,D,19901019,000000,91.92,91.92,91.92,91.92,24
CME_FF1_ON,D,19901018,000000,91.91,91.91,91.91,91.91,35
CME_FF1_ON,D,19901017,000000,91.9,91.9,91.9,91.9,137
CME_FF1_ON,D,19901016,000000,91.89,91.89,91.89,91.89,0
CME_FF1_ON,D,19901015,000000,91.9,91.9,91.89,91.89,58
CME_FF1_ON,D,19901012,000000,91.87,91.9,91.87,91.9,96
CME_FF1_ON,D,19901011,000000,91.9,91.9,91.86,91.86,157
CME_FF1_ON,D,19901010,000000,91.9,91.9,91.9,91.9,32
CME_FF1_ON,D,19901009,000000,91.94,91.94,91.88,91.89,123
CME_FF1_ON,D,19901008,000000,91.99,91.99,91.99,91.99,0
CME_FF1_ON,D,19901005,000000,92.01,92.01,91.98,91.99,179
CME_FF1_ON,D,19901004,000000,92.05,92.05,92.03,92.03,165
CME_FF1_ON,D,19901003,000000,92.04,92.07,92.04,92.05,328
CME_FF1_ON,D,19901002,000000,92.07,92.07,92.05,92.07,256
CME_FF1_ON,D,19901001,000000,92.09,92.09,92.07,92.08,82
CME_FF1_ON,D,19900928,000000,92.03,92.04,92.03,92.04,40
CME_FF1_ON,D,19900927,000000,91.99,92.0,91.99,92.0,6
CME_FF1_ON,D,19900926,000000,91.98,91.98,91.96,91.96,154
CME_FF1_ON,D,19900925,000000,92.01,92.02,91.98,91.98,201
CME_FF1_ON,D,19900924,000000,92.01,92.01,91.97,92.0,144
CME_FF1_ON,D,19900921,000000,92.03,92.04,92.03,92.04,292
CME_FF1_ON,D,19900920,000000,91.89,91.89,91.83,91.84,108
CME_FF1_ON,D,19900919,000000,91.93,91.93,91.9,91.9,122
CME_FF1_ON,D,19900918,000000,91.91,91.92,91.9,91.92,129
CME_FF1_ON,D,19900917,000000,91.91,91.92,91.91,91.92,77
CME_FF1_ON,D,19900914,000000,91.91,91.92,91.91,91.91,159
CME_FF1_ON,D,19900913,000000,91.91,91.92,91.9,91.91,179
CME_FF1_ON,D,19900912,000000,91.93,91.93,91.91,91.92,308
CME_FF1_ON,D,19900911,000000,91.91,91.92,91.9,91.92,90
CME_FF1_ON,D,19900910,000000,91.96,91.96,91.94,91.94,22
CME_FF1_ON,D,19900907,000000,92.0,92.0,91.96,91.97,304
CME_FF1_ON,D,19900906,000000,92.06,92.06,92.0,92.0,166
CME_FF1_ON,D,19900905,000000,92.09,92.09,92.07,92.07,32
CME_FF1_ON,D,19900904,000000,92.07,92.08,92.07,92.08,11
CME_FF1_ON,D,19900831,000000,92.06,92.1,92.06,92.09,117
CME_FF1_ON,D,19900830,000000,92.05,92.06,92.05,92.06,107
CME_FF1_ON,D,19900829,000000,92.04,92.06,92.03,92.06,105
CME_FF1_ON,D,19900828,000000,92.05,92.05,92.04,92.04,49
CME_FF1_ON,D,19900827,000000,92.04,92.05,92.03,92.03,22
CME_FF1_ON,D,19900824,000000,91.99,92.02,91.99,92.02,98
CME_FF1_ON,D,19900823,000000,92.0,92.02,92.0,92.0,35
CME_FF1_ON,D,19900822,000000,92.04,92.04,92.02,92.02,137
CME_FF1_ON,D,19900821,000000,91.9,91.9,91.9,91.9,9
CME_FF1_ON,D,19900820,000000,91.91,91.91,91.9,91.9,9
CME_FF1_ON,D,19900817,000000,91.9,91.91,91.9,91.9,86
CME_FF1_ON,D,19900816,000000,91.97,91.97,91.9,91.9,35
CME_FF1_ON,D,19900815,000000,92.0,92.0,91.99,91.99,5
CME_FF1_ON,D,19900814,000000,91.99,92.0,91.99,92.0,5
CME_FF1_ON,D,19900813,000000,92.02,92.02,92.0,92.0,46
CME_FF1_ON,D,19900810,000000,92.01,92.01,92.0,92.01,13
CME_FF1_ON,D,19900809,000000,92.02,92.02,92.0,92.0,13
CME_FF1_ON,D,19900808,000000,92.03,92.03,92.03,92.03,15
CME_FF1_ON,D,19900807,000000,92.06,92.07,92.04,92.04,100
CME_FF1_ON,D,19900806,000000,92.08,92.11,92.06,92.07,283
CME_FF1_ON,D,19900803,000000,92.01,92.11,92.01,92.08,159
CME_FF1_ON,D,19900802,000000,92.06,92.07,92.04,92.04,35
CME_FF1_ON,D,19900801,000000,92.08,92.08,92.08,92.08,64
CME_FF1_ON,D,19900731,000000,91.85,91.85,91.85,91.85,2
CME_FF1_ON,D,19900730,000000,91.85,91.85,91.85,91.85,0
CME_FF1_ON,D,19900727,000000,91.85,91.85,91.85,91.85,20
CME_FF1_ON,D,19900726,000000,91.86,91.86,91.86,91.86,1
CME_FF1_ON,D,19900725,000000,91.86,91.86,91.86,91.86,0
CME_FF1_ON,D,19900724,000000,91.86,91.86,91.86,91.86,3
CME_FF1_ON,D,19900723,000000,91.86,91.87,91.86,91.87,31
CME_FF1_ON,D,19900720,000000,91.86,91.86,91.86,91.86,25
CME_FF1_ON,D,19900719,000000,91.85,91.85,91.85,91.85,8
CME_FF1_ON,D,19900718,000000,91.85,91.86,91.84,91.86,26
CME_FF1_ON,D,19900717,000000,91.84,91.85,91.84,91.85,28
CME_FF1_ON,D,19900716,000000,91.84,91.85,91.84,91.85,15
CME_FF1_ON,D,19900713,000000,91.76,91.85,91.76,91.85,217
CME_FF1_ON,D,19900712,000000,91.72,91.77,91.72,91.77,81
CME_FF1_ON,D,19900711,000000,91.7,91.72,91.7,91.72,34
CME_FF1_ON,D,19900710,000000,91.72,91.72,91.7,91.71,130
CME_FF1_ON,D,19900709,000000,91.75,91.75,91.73,91.73,73
CME_FF1_ON,D,19900706,000000,91.75,91.76,91.75,91.75,46
CME_FF1_ON,D,19900705,000000,91.78,91.78,91.78,91.78,17
CME_FF1_ON,D,19900703,000000,91.79,91.79,91.78,91.78,117
CME_FF1_ON,D,19900702,000000,91.79,91.79,91.79,91.79,111
CME_FF1_ON,D,19900629,000000,91.8,91.8,91.8,91.8,42
CME_FF1_ON,D,19900628,000000,91.8,91.8,91.79,91.79,45
CME_FF1_ON,D,19900627,000000,91.79,91.8,91.79,91.79,97
CME_FF1_ON,D,19900626,000000,91.79,91.79,91.79,91.79,93
CME_FF1_ON,D,19900625,000000,91.73,91.73,91.73,91.73,1
CME_FF1_ON,D,19900622,000000,91.72,91.72,91.72,91.72,3
CME_FF1_ON,D,19900621,000000,91.72,91.72,91.72,91.72,20
CME_FF1_ON,D,19900620,000000,91.72,91.72,91.71,91.72,35
CME_FF1_ON,D,19900619,000000,91.73,91.73,91.73,91.73,10
CME_FF1_ON,D,19900618,000000,91.73,91.73,91.73,91.73,0
CME_FF1_ON,D,19900615,000000,91.75,91.75,91.73,91.73,249
CME_FF1_ON,D,19900614,000000,91.75,91.76,91.74,91.75,64
CME_FF1_ON,D,19900613,000000,91.77,91.78,91.77,91.78,17
CME_FF1_ON,D,19900612,000000,91.76,91.76,91.76,91.76,2
CME_FF1_ON,D,19900611,000000,91.76,91.76,91.76,91.76,37
CME_FF1_ON,D,19900608,000000,91.76,91.76,91.75,91.76,49
CME_FF1_ON,D,19900607,000000,91.77,91.77,91.76,91.76,67
CME_FF1_ON,D,19900606,000000,91.76,91.77,91.76,91.77,15
CME_FF1_ON,D,19900605,000000,91.79,91.79,91.77,91.77,17
CME_FF1_ON,D,19900604,000000,91.8,91.8,91.79,91.79,32
CME_FF1_ON,D,19900601,000000,91.8,91.84,91.8,91.82,154
CME_FF1_ON,D,19900531,000000,91.82,91.82,91.82,91.82,23
CME_FF1_ON,D,19900530,000000,91.8,91.8,91.8,91.8,32
CME_FF1_ON,D,19900529,000000,91.8,91.8,91.8,91.8,0
CME_FF1_ON,D,19900525,000000,91.8,91.8,91.8,91.8,0
CME_FF1_ON,D,19900524,000000,91.8,91.8,91.8,91.8,30
CME_FF1_ON,D,19900523,000000,91.8,91.8,91.8,91.8,1
CME_FF1_ON,D,19900522,000000,91.8,91.8,91.8,91.8,9
CME_FF1_ON,D,19900521,000000,91.8,91.8,91.8,91.8,26
CME_FF1_ON,D,19900518,000000,91.8,91.8,91.8,91.8,145
CME_FF1_ON,D,19900517,000000,91.77,91.81,91.77,91.79,324
CME_FF1_ON,D,19900516,000000,91.76,91.76,91.76,91.76,54
CME_FF1_ON,D,19900515,000000,91.76,91.76,91.76,91.76,41
CME_FF1_ON,D,19900514,000000,91.76,91.76,91.76,91.76,10
CME_FF1_ON,D,19900511,000000,91.76,91.77,91.76,91.77,67
CME_FF1_ON,D,19900510,000000,91.75,91.75,91.75,91.75,50
CME_FF1_ON,D,19900509,000000,91.74,91.75,91.74,91.74,231
CME_FF1_ON,D,19900508,000000,91.75,91.75,91.74,91.74,77
CME_FF1_ON,D,19900507,000000,91.73,91.74,91.73,91.74,19
CME_FF1_ON,D,19900504,000000,91.66,91.74,91.66,91.72,336
CME_FF1_ON,D,19900503,000000,91.63,91.66,91.63,91.65,206
CME_FF1_ON,D,19900502,000000,91.63,91.63,91.61,91.62,213
CME_FF1_ON,D,19900501,000000,91.68,91.68,91.62,91.63,213
CME_FF1_ON,D,19900430,000000,91.64,91.66,91.64,91.65,39
CME_FF1_ON,D,19900427,000000,91.62,91.64,91.62,91.63,77
CME_FF1_ON,D,19900426,000000,91.63,91.63,91.6,91.6,262
CME_FF1_ON,D,19900425,000000,91.63,91.64,91.61,91.63,94
CME_FF1_ON,D,19900424,000000,91.66,91.66,91.62,91.63,100
CME_FF1_ON,D,19900423,000000,91.67,91.67,91.66,91.66,57
CME_FF1_ON,D,19900420,000000,91.68,91.69,91.67,91.69,43
CME_FF1_ON,D,19900419,000000,91.66,91.67,91.66,91.67,328
CME_FF1_ON,D,19900418,000000,91.68,91.69,91.66,91.67,175
CME_FF1_ON,D,19900417,000000,91.71,91.71,91.69,91.7,181
CME_FF1_ON,D,19900416,000000,91.73,91.73,91.71,91.72,47
CME_FF1_ON,D,19900412,000000,91.71,91.71,91.71,91.71,0
CME_FF1_ON,D,19900411,000000,91.72,91.72,91.71,91.71,86
CME_FF1_ON,D,19900410,000000,91.71,91.71,91.71,91.71,35
CME_FF1_ON,D,19900409,000000,91.7,91.71,91.7,91.71,194
CME_FF1_ON,D,19900406,000000,91.71,91.71,91.7,91.71,20
CME_FF1_ON,D,19900405,000000,91.71,91.71,91.71,91.71,0
CME_FF1_ON,D,19900404,000000,91.7,91.71,91.7,91.71,90
CME_FF1_ON,D,19900403,000000,91.71,91.71,91.7,91.7,73
CME_FF1_ON,D,19900402,000000,91.71,91.72,91.71,91.72,218
CME_FF1_ON,D,19900330,000000,91.71,91.71,91.7,91.71,43
CME_FF1_ON,D,19900329,000000,91.7,91.72,91.7,91.72,27
CME_FF1_ON,D,19900328,000000,91.7,91.71,91.69,91.71,144
CME_FF1_ON,D,19900327,000000,91.7,91.71,91.7,91.71,56
CME_FF1_ON,D,19900326,000000,91.72,91.72,91.72,91.72,16
CME_FF1_ON,D,19900323,000000,91.71,91.71,91.7,91.7,61
CME_FF1_ON,D,19900322,000000,91.69,91.71,91.69,91.71,166
CME_FF1_ON,D,19900321,000000,91.66,91.69,91.66,91.68,65
CME_FF1_ON,D,19900320,000000,91.72,91.72,91.72,91.72,11
CME_FF1_ON,D,19900319,000000,91.71,91.71,91.7,91.71,31
CME_FF1_ON,D,19900316,000000,91.71,91.71,91.71,91.71,43
CME_FF1_ON,D,19900315,000000,91.72,91.72,91.72,91.72,0
CME_FF1_ON,D,19900314,000000,91.72,91.72,91.72,91.72,17
CME_FF1_ON,D,19900313,000000,91.7,91.7,91.7,91.7,13
CME_FF1_ON,D,19900312,000000,91.7,91.7,91.7,91.7,41
CME_FF1_ON,D,19900309,000000,91.73,91.73,91.71,91.71,23
CME_FF1_ON,D,19900308,000000,91.74,91.75,91.74,91.75,8
CME_FF1_ON,D,19900307,000000,91.75,91.75,91.74,91.75,14
CME_FF1_ON,D,19900306,000000,91.73,91.75,91.73,91.75,51
CME_FF1_ON,D,19900305,000000,91.73,91.73,91.72,91.73,50
CME_FF1_ON,D,19900302,000000,91.76,91.76,91.73,91.73,47
CME_FF1_ON,D,19900301,000000,91.77,91.77,91.74,91.75,34
CME_FF1_ON,D,19900228,000000,91.77,91.77,91.77,91.77,0
CME_FF1_ON,D,19900227,000000,91.77,91.77,91.77,91.77,0
CME_FF1_ON,D,19900226,000000,91.77,91.77,91.77,91.77,0
CME_FF1_ON,D,19900223,000000,91.77,91.78,91.77,91.77,3
CME_FF1_ON,D,19900222,000000,91.77,91.77,91.77,91.77,16
CME_FF1_ON,D,19900221,000000,91.77,91.77,91.77,91.77,79
CME_FF1_ON,D,19900220,000000,91.79,91.79,91.78,91.79,76
CME_FF1_ON,D,19900216,000000,91.79,91.8,91.79,91.8,47
CME_FF1_ON,D,19900215,000000,91.81,91.81,91.79,91.8,125
CME_FF1_ON,D,19900214,000000,91.8,91.81,91.8,91.81,43
CME_FF1_ON,D,19900213,000000,91.79,91.81,91.79,91.8,224
CME_FF1_ON,D,19900212,000000,91.79,91.79,91.79,91.79,65
CME_FF1_ON,D,19900209,000000,91.79,91.79,91.79,91.79,8
CME_FF1_ON,D,19900208,000000,91.79,91.8,91.79,91.79,80
CME_FF1_ON,D,19900207,000000,91.78,91.79,91.78,91.78,23
CME_FF1_ON,D,19900206,000000,91.78,91.78,91.78,91.78,9
CME_FF1_ON,D,19900205,000000,91.78,91.78,91.78,91.78,44
CME_FF1_ON,D,19900202,000000,91.79,91.79,91.78,91.78,274
CME_FF1_ON,D,19900201,000000,91.8,91.8,91.79,91.8,231
CME_FF1_ON,D,19900131,000000,91.77,91.77,91.77,91.77,0
CME_FF1_ON,D,19900130,000000,91.76,91.77,91.76,91.77,19
CME_FF1_ON,D,19900129,000000,91.76,91.76,91.76,91.76,8
CME_FF1_ON,D,19900126,000000,91.77,91.77,91.77,91.77,240
CME_FF1_ON,D,19900125,000000,91.77,91.77,91.76,91.77,474
CME_FF1_ON,D,19900124,000000,91.76,91.76,91.76,91.76,140
CME_FF1_ON,D,19900123,000000,91.76,91.76,91.76,91.76,86
CME_FF1_ON,D,19900122,000000,91.76,91.76,91.75,91.76,217
CME_FF1_ON,D,19900119,000000,91.74,91.76,91.74,91.75,157
CME_FF1_ON,D,19900118,000000,91.76,91.76,91.72,91.73,594
CME_FF1_ON,D,19900117,000000,91.77,91.77,91.76,91.77,207
CME_FF1_ON,D,19900116,000000,91.79,91.79,91.76,91.76,76
CME_FF1_ON,D,19900115,000000,91.78,91.78,91.78,91.78,8
CME_FF1_ON,D,19900112,000000,91.76,91.79,91.76,91.78,104
CME_FF1_ON,D,19900111,000000,91.77,91.79,91.77,91.78,103
CME_FF1_ON,D,19900110,000000,91.77,91.77,91.77,91.77,7
CME_FF1_ON,D,19900109,000000,91.77,91.78,91.77,91.77,155
CME_FF1_ON,D,19900108,000000,91.78,91.79,91.78,91.79,31
CME_FF1_ON,D,19900105,000000,91.79,91.79,91.77,91.78,142
CME_FF1_ON,D,19900104,000000,91.78,91.79,91.78,91.78,33
CME_FF1_ON,D,19900103,000000,91.74,91.77,91.74,91.76,167
CME_FF1_ON,D,19900102,000000,91.77,91.77,91.74,91.74,65
CME_FF1_ON,D,19891229,000000,91.76,91.78,91.76,91.77,165
CME_FF1_ON,D,19891228,000000,91.74,91.74,91.73,91.74,347
CME_FF1_ON,D,19891227,000000,91.76,91.76,91.74,91.75,193
CME_FF1_ON,D,19891226,000000,91.77,91.77,91.75,91.76,116
CME_FF1_ON,D,19891222,000000,91.79,91.79,91.77,91.78,125
CME_FF1_ON,D,19891221,000000,91.8,91.81,91.8,91.8,198
CME_FF1_ON,D,19891220,000000,91.39,91.47,91.39,91.43,132
CME_FF1_ON,D,19891219,000000,91.37,91.38,91.36,91.37,155
CME_FF1_ON,D,19891218,000000,91.37,91.37,91.36,91.37,36
CME_FF1_ON,D,19891215,000000,91.4,91.4,91.38,91.38,34
CME_FF1_ON,D,19891214,000000,91.41,91.41,91.39,91.4,56
CME_FF1_ON,D,19891213,000000,91.4,91.42,91.4,91.41,75
CME_FF1_ON,D,19891212,000000,91.42,91.42,91.42,91.42,67
CME_FF1_ON,D,19891211,000000,91.42,91.42,91.42,91.42,24
CME_FF1_ON,D,19891208,000000,91.43,91.47,91.39,91.41,61
CME_FF1_ON,D,19891207,000000,91.43,91.43,91.4,91.42,79
CME_FF1_ON,D,19891206,000000,91.44,91.44,91.42,91.43,199
CME_FF1_ON,D,19891205,000000,91.44,91.44,91.42,91.44,122
CME_FF1_ON,D,19891204,000000,91.44,91.44,91.44,91.44,12
CME_FF1_ON,D,19891201,000000,91.46,91.46,91.45,91.45,36
CME_FF1_ON,D,19891130,000000,91.44,91.45,91.43,91.44,136
CME_FF1_ON,D,19891129,000000,91.45,91.47,91.44,91.44,84
CME_FF1_ON,D,19891128,000000,91.48,91.48,91.45,91.46,146
CME_FF1_ON,D,19891127,000000,91.63,91.63,91.51,91.51,162
CME_FF1_ON,D,19891124,000000,91.6,91.67,91.6,91.63,82
CME_FF1_ON,D,19891122,000000,91.48,91.57,91.48,91.57,404
CME_FF1_ON,D,19891121,000000,91.48,91.49,91.47,91.48,97
CME_FF1_ON,D,19891120,000000,91.52,91.52,91.5,91.5,156
CME_FF1_ON,D,19891117,000000,91.52,91.52,91.51,91.51,19
CME_FF1_ON,D,19891116,000000,91.55,91.55,91.52,91.52,62
CME_FF1_ON,D,19891115,000000,91.55,91.55,91.54,91.54,128
CME_FF1_ON,D,19891114,000000,91.53,91.55,91.53,91.54,161
CME_FF1_ON,D,19891113,000000,91.5,91.51,91.5,91.51,80
CME_FF1_ON,D,19891110,000000,91.49,91.5,91.48,91.5,32
CME_FF1_ON,D,19891109,000000,91.53,91.53,91.5,91.5,145
CME_FF1_ON,D,19891108,000000,91.5,91.52,91.49,91.51,447
CME_FF1_ON,D,19891107,000000,91.37,91.47,91.36,91.47,182
CME_FF1_ON,D,19891106,000000,91.35,91.37,91.35,91.36,109
CME_FF1_ON,D,19891103,000000,91.48,91.49,91.36,91.39,152
CME_FF1_ON,D,19891102,000000,91.46,91.47,91.45,91.47,101
CME_FF1_ON,D,19891101,000000,91.44,91.47,91.43,91.46,81
CME_FF1_ON,D,19891031,000000,91.49,91.5,91.47,91.47,195
CME_FF1_ON,D,19891030,000000,91.49,91.49,91.47,91.49,71
CME_FF1_ON,D,19891027,000000,91.52,91.53,91.51,91.51,131
CME_FF1_ON,D,19891026,000000,91.58,91.58,91.53,91.53,87
CME_FF1_ON,D,19891025,000000,91.59,91.59,91.58,91.58,10
CME_FF1_ON,D,19891024,000000,91.57,91.62,91.57,91.6,202
CME_FF1_ON,D,19891023,000000,91.52,91.55,91.52,91.55,41
CME_FF1_ON,D,19891020,000000,91.53,91.58,91.53,91.55,33
CME_FF1_ON,D,19891019,000000,91.56,91.62,91.56,91.56,12
CME_FF1_ON,D,19891018,000000,91.55,91.61,91.55,91.56,206
CME_FF1_ON,D,19891017,000000,91.56,91.62,91.53,91.58,192
CME_FF1_ON,D,19891016,000000,91.75,91.75,91.52,91.52,132
CME_FF1_ON,D,19891013,000000,91.4,91.4,91.32,91.35,95
CME_FF1_ON,D,19891012,000000,91.38,91.39,91.38,91.38,90
CME_FF1_ON,D,19891011,000000,91.34,91.34,91.32,91.32,22
CME_FF1_ON,D,19891010,000000,91.4,91.4,91.32,91.32,98
CME_FF1_ON,D,19891009,000000,91.36,91.36,91.36,91.36,0
CME_FF1_ON,D,19891006,000000,91.03,91.12,91.03,91.08,49
CME_FF1_ON,D,19891005,000000,91.02,91.02,90.99,91.01,89
CME_FF1_ON,D,19891004,000000,91.01,91.03,91.01,91.01,56
CME_FF1_ON,D,19891003,000000,91.05,91.05,91.04,91.04,19
CME_FF1_ON,D,19891002,000000,91.05,91.05,91.05,91.05,14
CME_FF1_ON,D,19890929,000000,91.05,91.05,91.04,91.05,68
CME_FF1_ON,D,19890928,000000,91.06,91.06,91.05,91.05,30
CME_FF1_ON,D,19890927,000000,91.01,91.01,91.0,91.0,135
CME_FF1_ON,D,19890926,000000,91.01,91.01,91.0,91.0,60
CME_FF1_ON,D,19890925,000000,91.01,91.01,91.01,91.01,0
CME_FF1_ON,D,19890922,000000,91.01,91.01,91.01,91.01,24
CME_FF1_ON,D,19890921,000000,91.02,91.02,91.01,91.01,57
CME_FF1_ON,D,19890920,000000,91.03,91.03,91.03,91.03,22
CME_FF1_ON,D,19890919,000000,91.04,91.04,91.04,91.04,5
CME_FF1_ON,D,19890918,000000,91.04,91.04,91.04,91.04,0
CME_FF1_ON,D,19890915,000000,91.07,91.07,91.03,91.04,71
CME_FF1_ON,D,19890914,000000,91.07,91.08,91.07,91.07,138
CME_FF1_ON,D,19890913,000000,91.06,91.07,91.05,91.06,127
CME_FF1_ON,D,19890912,000000,91.06,91.06,91.06,91.06,15
CME_FF1_ON,D,19890911,000000,91.06,91.06,91.06,91.06,5
CME_FF1_ON,D,19890908,000000,91.06,91.06,91.06,91.06,8
CME_FF1_ON,D,19890907,000000,91.06,91.06,91.06,91.06,0
CME_FF1_ON,D,19890906,000000,91.06,91.06,91.06,91.06,0
CME_FF1_ON,D,19890905,000000,91.07,91.07,91.07,91.07,6
CME_FF1_ON,D,19890901,000000,91.06,91.1,91.05,91.1,90
CME_FF1_ON,D,19890831,000000,91.07,91.09,91.06,91.07,46
CME_FF1_ON,D,19890830,000000,91.06,91.06,91.06,91.06,10
CME_FF1_ON,D,19890829,000000,91.07,91.08,91.07,91.08,36
CME_FF1_ON,D,19890828,000000,91.09,91.09,91.09,91.09,23
CME_FF1_ON,D,19890825,000000,91.08,91.08,91.08,91.08,20
CME_FF1_ON,D,19890824,000000,91.0,91.0,91.0,91.0,0
CME_FF1_ON,D,19890823,000000,91.0,91.0,91.0,91.0,0
CME_FF1_ON,D,19890822,000000,91.0,91.0,91.0,91.0,12
CME_FF1_ON,D,19890821,000000,91.01,91.01,91.01,91.01,17
CME_FF1_ON,D,19890818,000000,90.99,91.01,90.99,91.01,72
CME_FF1_ON,D,19890817,000000,91.0,91.0,90.98,90.98,32
CME_FF1_ON,D,19890816,000000,90.99,90.99,90.99,90.99,2
CME_FF1_ON,D,19890815,000000,90.97,91.0,90.95,90.96,99
CME_FF1_ON,D,19890814,000000,91.0,91.01,90.96,90.98,62
CME_FF1_ON,D,19890811,000000,91.04,91.04,91.03,91.03,31
CME_FF1_ON,D,19890810,000000,91.08,91.08,91.05,91.05,105
CME_FF1_ON,D,19890809,000000,91.08,91.08,91.07,91.07,187
CME_FF1_ON,D,19890808,000000,91.08,91.11,91.08,91.1,39
CME_FF1_ON,D,19890807,000000,91.09,91.09,91.06,91.07,83
CME_FF1_ON,D,19890804,000000,91.12,91.12,91.06,91.08,558
CME_FF1_ON,D,19890803,000000,91.22,91.22,91.2,91.2,82
CME_FF1_ON,D,19890802,000000,91.25,91.26,91.2,91.24,95
CME_FF1_ON,D,19890801,000000,91.26,91.32,91.26,91.28,199
CME_FF1_ON,D,19890731,000000,91.24,91.25,91.23,91.25,171
CME_FF1_ON,D,19890728,000000,91.15,91.2,91.15,91.19,135
CME_FF1_ON,D,19890727,000000,91.15,91.15,91.1,91.14,214
CME_FF1_ON,D,19890726,000000,91.09,91.1,91.08,91.08,95
CME_FF1_ON,D,19890725,000000,91.03,91.07,91.0,91.07,223
CME_FF1_ON,D,19890724,000000,91.01,91.03,91.0,91.03,53
CME_FF1_ON,D,19890721,000000,91.03,91.03,91.02,91.03,86
CME_FF1_ON,D,19890720,000000,91.09,91.1,91.07,91.07,49
CME_FF1_ON,D,19890719,000000,91.05,91.08,91.05,91.08,56
CME_FF1_ON,D,19890718,000000,90.73,90.73,90.7,90.72,94
CME_FF1_ON,D,19890717,000000,90.73,90.73,90.73,90.73,12
CME_FF1_ON,D,19890714,000000,90.73,90.73,90.73,90.73,15
CME_FF1_ON,D,19890713,000000,90.73,90.73,90.73,90.73,0
CME_FF1_ON,D,19890712,000000,90.74,90.75,90.73,90.74,206
CME_FF1_ON,D,19890711,000000,90.75,90.75,90.73,90.73,156
CME_FF1_ON,D,19890710,000000,90.75,90.76,90.75,90.75,77
CME_FF1_ON,D,19890707,000000,90.76,90.76,90.73,90.74,193
CME_FF1_ON,D,19890706,000000,90.74,90.75,90.72,90.72,226
CME_FF1_ON,D,19890705,000000,90.72,90.74,90.72,90.74,192
CME_FF1_ON,D,19890703,000000,90.71,90.72,90.71,90.72,23
CME_FF1_ON,D,19890630,000000,90.7,90.74,90.7,90.71,246
CME_FF1_ON,D,19890629,000000,90.63,90.7,90.63,90.68,168
CME_FF1_ON,D,19890628,000000,90.7,90.7,90.63,90.65,27
